113.6207 	WARNING 	User requested fullscreen with size [1024  768], but screen is actually [1920, 1080]. Using actual size
123.9527 	EXP 	window1: mouseVisible = True
123.9542 	EXP 	Created target17_14 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-18.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='target17_14', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
123.9543 	EXP 	window1: mouseVisible = True
123.9558 	EXP 	Created target18_14 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-19.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='target18_14', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
123.9559 	EXP 	window1: mouseVisible = True
123.9573 	EXP 	Created target19_14 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-20.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='target19_14', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
123.9574 	EXP 	window1: mouseVisible = True
123.9590 	EXP 	Created target20_14 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-21.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='target20_14', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
123.9620 	EXP 	window1: mouseVisible = True
123.9624 	EXP 	window1: mouseVisible = True
123.9651 	EXP 	window1: mouseVisible = True
123.9653 	EXP 	window1: mouseVisible = True
123.9658 	EXP 	window1: mouseVisible = True
123.9663 	EXP 	window1: mouseVisible = True
123.9715 	EXP 	window1: mouseVisible = True
123.9717 	EXP 	window1: mouseVisible = True
123.9722 	EXP 	window1: mouseVisible = True
123.9726 	EXP 	window1: mouseVisible = True
123.9775 	EXP 	window1: mouseVisible = True
123.9776 	EXP 	window1: mouseVisible = True
123.9781 	EXP 	window1: mouseVisible = True
123.9786 	EXP 	window1: mouseVisible = True
123.9838 	EXP 	window1: mouseVisible = True
123.9840 	EXP 	window1: mouseVisible = True
123.9846 	EXP 	window1: mouseVisible = True
123.9851 	EXP 	window1: mouseVisible = True
123.9911 	EXP 	window1: mouseVisible = True
123.9913 	EXP 	window1: mouseVisible = True
123.9918 	EXP 	window1: mouseVisible = True
123.9924 	EXP 	window1: mouseVisible = True
123.9984 	EXP 	window1: mouseVisible = True
123.9986 	EXP 	window1: mouseVisible = True
123.9991 	EXP 	window1: mouseVisible = True
123.9996 	EXP 	window1: mouseVisible = True
124.0055 	EXP 	window1: mouseVisible = True
124.0057 	EXP 	window1: mouseVisible = True
124.0062 	EXP 	window1: mouseVisible = True
124.0068 	EXP 	window1: mouseVisible = True
124.0123 	EXP 	window1: mouseVisible = True
124.0125 	EXP 	window1: mouseVisible = True
124.0131 	EXP 	window1: mouseVisible = True
124.0138 	EXP 	window1: mouseVisible = True
124.0194 	EXP 	window1: mouseVisible = True
124.0195 	EXP 	window1: mouseVisible = True
124.0200 	EXP 	window1: mouseVisible = True
124.0204 	EXP 	window1: mouseVisible = True
124.0251 	EXP 	window1: mouseVisible = True
124.0253 	EXP 	window1: mouseVisible = True
124.0258 	EXP 	window1: mouseVisible = True
124.0263 	EXP 	window1: mouseVisible = True
124.0315 	EXP 	window1: mouseVisible = True
124.0317 	EXP 	window1: mouseVisible = True
124.0323 	EXP 	window1: mouseVisible = True
124.0327 	EXP 	window1: mouseVisible = True
124.0373 	EXP 	window1: mouseVisible = True
124.0375 	EXP 	window1: mouseVisible = True
124.0380 	EXP 	window1: mouseVisible = True
124.0385 	EXP 	window1: mouseVisible = True
124.0437 	EXP 	window1: mouseVisible = True
124.0439 	EXP 	window1: mouseVisible = True
124.0444 	EXP 	window1: mouseVisible = True
124.0448 	EXP 	window1: mouseVisible = True
124.0504 	EXP 	window1: mouseVisible = True
124.0506 	EXP 	window1: mouseVisible = True
124.0512 	EXP 	window1: mouseVisible = True
124.0517 	EXP 	window1: mouseVisible = True
124.0574 	EXP 	window1: mouseVisible = True
124.0576 	EXP 	window1: mouseVisible = True
124.0581 	EXP 	window1: mouseVisible = True
124.0587 	EXP 	window1: mouseVisible = True
124.0636 	EXP 	window1: mouseVisible = True
124.0638 	EXP 	window1: mouseVisible = True
124.0646 	EXP 	window1: mouseVisible = True
124.0653 	EXP 	window1: mouseVisible = True
124.0714 	EXP 	window1: mouseVisible = True
124.0715 	EXP 	window1: mouseVisible = True
124.0721 	EXP 	window1: mouseVisible = True
124.0727 	EXP 	window1: mouseVisible = True
124.0785 	EXP 	window1: mouseVisible = True
124.0787 	EXP 	window1: mouseVisible = True
124.0793 	EXP 	window1: mouseVisible = True
124.0799 	EXP 	window1: mouseVisible = True
124.0859 	EXP 	window1: mouseVisible = True
124.0861 	EXP 	window1: mouseVisible = True
124.0867 	EXP 	window1: mouseVisible = True
124.0872 	EXP 	window1: mouseVisible = True
124.0925 	EXP 	window1: mouseVisible = True
124.0927 	EXP 	window1: mouseVisible = True
124.0942 	EXP 	window1: mouseVisible = True
124.0948 	EXP 	window1: mouseVisible = True
124.1010 	EXP 	window1: mouseVisible = True
124.1027 	EXP 	window1: mouseVisible = True
124.2252 	EXP 	Created slider_1 = Slider(__class__=<class 'psychopy.visual.slider.Slider'>, autoDraw=False, autoLog=True, borderColor=None, color=None, colorSpace='rgb', depth=0, fillColor=None, flip=False, font='Open Sans', granularity=1.0, labelColor=None, labelHeight=0.05, labelWrapWidth=None, labels=[1, 2, 3, 4, 5, 6, 7, 8, 9, 10], lineColor=None, markerColor=None, name='slider_1', opacity=None, ori=0.0, pos=array([ 0. , -0.2]), readOnly=False, self=UNKNOWN, size=array([1. , 0.1]), startValue=None, style='slider', styleTweaks=[], ticks=array([ 1,  2,  3,  4,  5,  6,  7,  8,  9, 10]), units='height', win=Window(...))
124.2259 	EXP 	window1: mouseVisible = True
124.2416 	EXP 	Created text_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_4', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
124.5293 	EXP 	Sound sound_24 set volume 1.000
124.5295 	EXP 	window1: mouseVisible = True
124.5318 	EXP 	Created target_16 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-2.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='target_16', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
124.5320 	EXP 	window1: mouseVisible = True
124.5338 	EXP 	Created target2_16 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-3.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='target2_16', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
124.5339 	EXP 	window1: mouseVisible = True
124.5353 	EXP 	Created target3_16 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-4.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='target3_16', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
124.5354 	EXP 	window1: mouseVisible = True
124.5371 	EXP 	Created target4_16 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-5.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='target4_16', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
124.5372 	EXP 	window1: mouseVisible = True
124.5387 	EXP 	Created target5_16 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-6.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='target5_16', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
124.5388 	EXP 	window1: mouseVisible = True
124.5405 	EXP 	Created target6_16 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-7.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='target6_16', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
124.5406 	EXP 	window1: mouseVisible = True
124.5420 	EXP 	Created target7_16 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-8.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='target7_16', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
124.5421 	EXP 	window1: mouseVisible = True
124.5435 	EXP 	Created target8_16 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-9.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='target8_16', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
124.5436 	EXP 	window1: mouseVisible = True
124.5449 	EXP 	Created target9_16 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-10.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='target9_16', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
124.5450 	EXP 	window1: mouseVisible = True
124.5464 	EXP 	Created target10_16 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-11.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='target10_16', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
124.5465 	EXP 	window1: mouseVisible = True
124.5482 	EXP 	Created target11_16 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-12.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='target11_16', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
124.5483 	EXP 	window1: mouseVisible = True
124.5498 	EXP 	Created target12_16 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-13.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='target12_16', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
124.5499 	EXP 	window1: mouseVisible = True
124.5516 	EXP 	Created target13_16 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-14.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='target13_16', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
124.5517 	EXP 	window1: mouseVisible = True
124.5533 	EXP 	Created target14_16 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-15.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='target14_16', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
124.5534 	EXP 	window1: mouseVisible = True
124.5550 	EXP 	Created target15_16 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-16.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='target15_16', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
124.5550 	EXP 	window1: mouseVisible = True
124.5566 	EXP 	Created target16_16 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-17.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='target16_16', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
124.5567 	EXP 	window1: mouseVisible = True
124.5582 	EXP 	Created target17_16 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-18.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='target17_16', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
124.5583 	EXP 	window1: mouseVisible = True
124.5597 	EXP 	Created target18_16 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-19.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='target18_16', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
124.5598 	EXP 	window1: mouseVisible = True
124.5612 	EXP 	Created target19_16 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-20.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='target19_16', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
124.5613 	EXP 	window1: mouseVisible = True
124.5629 	EXP 	Created target20_16 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-21.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='target20_16', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
124.5661 	EXP 	window1: mouseVisible = True
124.5665 	EXP 	window1: mouseVisible = True
124.5689 	EXP 	window1: mouseVisible = True
124.5691 	EXP 	window1: mouseVisible = True
124.5696 	EXP 	window1: mouseVisible = True
124.5700 	EXP 	window1: mouseVisible = True
124.5791 	EXP 	window1: mouseVisible = True
124.5794 	EXP 	window1: mouseVisible = True
124.5801 	EXP 	window1: mouseVisible = True
124.5807 	EXP 	window1: mouseVisible = True
124.5869 	EXP 	window1: mouseVisible = True
124.5871 	EXP 	window1: mouseVisible = True
124.5876 	EXP 	window1: mouseVisible = True
124.5882 	EXP 	window1: mouseVisible = True
124.5935 	EXP 	window1: mouseVisible = True
124.5936 	EXP 	window1: mouseVisible = True
124.5940 	EXP 	window1: mouseVisible = True
124.5945 	EXP 	window1: mouseVisible = True
124.5996 	EXP 	window1: mouseVisible = True
124.5997 	EXP 	window1: mouseVisible = True
124.6003 	EXP 	window1: mouseVisible = True
124.6009 	EXP 	window1: mouseVisible = True
124.6052 	EXP 	window1: mouseVisible = True
124.6053 	EXP 	window1: mouseVisible = True
124.6058 	EXP 	window1: mouseVisible = True
124.6062 	EXP 	window1: mouseVisible = True
124.6111 	EXP 	window1: mouseVisible = True
124.6113 	EXP 	window1: mouseVisible = True
124.6118 	EXP 	window1: mouseVisible = True
124.6123 	EXP 	window1: mouseVisible = True
124.6171 	EXP 	window1: mouseVisible = True
124.6173 	EXP 	window1: mouseVisible = True
124.6178 	EXP 	window1: mouseVisible = True
124.6182 	EXP 	window1: mouseVisible = True
124.6235 	EXP 	window1: mouseVisible = True
124.6236 	EXP 	window1: mouseVisible = True
124.6241 	EXP 	window1: mouseVisible = True
124.6246 	EXP 	window1: mouseVisible = True
124.6290 	EXP 	window1: mouseVisible = True
124.6292 	EXP 	window1: mouseVisible = True
124.6296 	EXP 	window1: mouseVisible = True
124.6301 	EXP 	window1: mouseVisible = True
124.6364 	EXP 	window1: mouseVisible = True
124.6366 	EXP 	window1: mouseVisible = True
124.6370 	EXP 	window1: mouseVisible = True
124.6375 	EXP 	window1: mouseVisible = True
124.6421 	EXP 	window1: mouseVisible = True
124.6422 	EXP 	window1: mouseVisible = True
124.6427 	EXP 	window1: mouseVisible = True
124.6433 	EXP 	window1: mouseVisible = True
124.6527 	EXP 	window1: mouseVisible = True
124.6529 	EXP 	window1: mouseVisible = True
124.6534 	EXP 	window1: mouseVisible = True
124.6539 	EXP 	window1: mouseVisible = True
124.6586 	EXP 	window1: mouseVisible = True
124.6587 	EXP 	window1: mouseVisible = True
124.6592 	EXP 	window1: mouseVisible = True
124.6597 	EXP 	window1: mouseVisible = True
124.6653 	EXP 	window1: mouseVisible = True
124.6655 	EXP 	window1: mouseVisible = True
124.6660 	EXP 	window1: mouseVisible = True
124.6664 	EXP 	window1: mouseVisible = True
124.6712 	EXP 	window1: mouseVisible = True
124.6714 	EXP 	window1: mouseVisible = True
124.6719 	EXP 	window1: mouseVisible = True
124.6726 	EXP 	window1: mouseVisible = True
124.6784 	EXP 	window1: mouseVisible = True
124.6785 	EXP 	window1: mouseVisible = True
124.6790 	EXP 	window1: mouseVisible = True
124.6794 	EXP 	window1: mouseVisible = True
124.6842 	EXP 	window1: mouseVisible = True
124.6843 	EXP 	window1: mouseVisible = True
124.6849 	EXP 	window1: mouseVisible = True
124.6853 	EXP 	window1: mouseVisible = True
124.6902 	EXP 	window1: mouseVisible = True
124.6904 	EXP 	window1: mouseVisible = True
124.6909 	EXP 	window1: mouseVisible = True
124.6914 	EXP 	window1: mouseVisible = True
124.6961 	EXP 	window1: mouseVisible = True
124.6962 	EXP 	window1: mouseVisible = True
124.6968 	EXP 	window1: mouseVisible = True
124.6973 	EXP 	window1: mouseVisible = True
124.7035 	EXP 	window1: mouseVisible = True
124.7053 	EXP 	window1: mouseVisible = True
124.8088 	EXP 	Created slider_1 = Slider(__class__=<class 'psychopy.visual.slider.Slider'>, autoDraw=False, autoLog=True, borderColor=None, color=None, colorSpace='rgb', depth=0, fillColor=None, flip=False, font='Open Sans', granularity=1.0, labelColor=None, labelHeight=0.05, labelWrapWidth=None, labels=[1, 2, 3, 4, 5, 6, 7, 8, 9, 10], lineColor=None, markerColor=None, name='slider_1', opacity=None, ori=0.0, pos=array([ 0. , -0.2]), readOnly=False, self=UNKNOWN, size=array([1. , 0.1]), startValue=None, style='slider', styleTweaks=[], ticks=array([ 1,  2,  3,  4,  5,  6,  7,  8,  9, 10]), units='height', win=Window(...))
124.8091 	EXP 	window1: mouseVisible = True
124.8190 	EXP 	Created text_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_4', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
125.1020 	EXP 	Sound sound_25 set volume 1.000
125.1022 	EXP 	window1: mouseVisible = True
125.1048 	EXP 	Created target_17 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-2.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='target_17', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
125.1050 	EXP 	window1: mouseVisible = True
